antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,95.00090309,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Comprehensive Health Centre,TRUE,comprehensivehealthcentre,False,True,False,True,1337871049614.jpg,7.95393933 5.25800395 590.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,True,False,False,Ilejemeje,340,340,340.0,False,True,False,True,False,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,7,6,1.0,0.0,0.0,0.0,False,public,,True,1337871049614.jpg,43530,458.206170511,True,False,False,health,True,TRUE,Ekiti,False,True,Others,FALSE,ekiti_ilejemeje,False,119826ba-7fc8-47cf-af36-d4cd865efa82,,,119826ba-7fc8-47cf-af36-d4cd865efa82,Southwest
False,95.00090309,False,False,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,"STAFF CLINIC,LGA IYE EKITI",,healthpostdispensary,False,True,False,True,1338584877820.jpg,7.95005078 5.23736685 582.2000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Ilejemeje,340,340,340.0,False,True,True,False,False,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,1,1,1.0,0.0,1.0,0.0,False,public,,True,1338584877820.jpg,43530,458.206170511,True,False,False,health,True,TRUE,Ekiti,False,,Others,FALSE,ekiti_ilejemeje,False,5b566ae1-80d2-484d-b823-9b2213a1bbfc,,,5b566ae1-80d2-484d-b823-9b2213a1bbfc,Southwest
False,95.00090309,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,True,True,False,,True,GH,TRUE,generalhospital,False,True,False,True,1337995298670.jpg,7.95498112 5.22928824 583.7999877929688 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ilejemeje,340,340,340.0,False,True,True,True,True,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,0,0,3.0,3.0,3.0,12.0,False,public,False,True,1337995298670.jpg,43530,458.206170511,True,False,False,health,True,FALSE,Ekiti,False,True,Others,FALSE,ekiti_ilejemeje,False,0611143c-50e3-4dc9-b827-f67da5fe2429,,,0611143c-50e3-4dc9-b827-f67da5fe2429,Southwest
False,95.00090309,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,NATIONAL MODEL HEALTH CENTRE EWU EKITI,,wardmodelphccentre,False,,False,,1337950109307.jpg,7.92650593 5.17485383 566.0999755859375 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Ilejemeje,340,340,340.0,False,True,True,False,False,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,2,2,0.0,0.0,0.0,1.0,False,public,False,True,1337950109307.jpg,43530,458.206170511,True,False,False,health,True,TRUE,Ekiti,,True,Others,FALSE,ekiti_ilejemeje,False,7b085503-e780-49e9-920a-e7806cb482ab,,,7b085503-e780-49e9-920a-e7806cb482ab,Southwest
False,95.00090309,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Model Health Centre,TRUE,wardmodelphccentre,False,True,False,True,1337999049507.jpg,7.95587498 5.24192681 605.7000122070313 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,True,False,True,False,False,False,Ilejemeje,340,340,340.0,False,True,True,True,False,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,7,7,0.0,1.0,0.0,1.0,False,public,False,True,1337999049507.jpg,43530,458.206170511,,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_ilejemeje,False,b24372e2-b787-4878-8e69-7f83c82931ed,,,b24372e2-b787-4878-8e69-7f83c82931ed,Southwest
False,95.00090309,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Iludu comperehensive Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1338025792428.jpg,7.942821 5.24723826 567.9000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,False,True,True,False,True,True,False,False,Ilejemeje,340,340,340.0,False,True,True,True,False,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,6,3,0.0,0.0,6.0,0.0,False,public,,True,1338025792428.jpg,43530,458.206170511,True,False,False,health,True,TRUE,Ekiti,False,True,Others,FALSE,ekiti_ilejemeje,False,ac9c2160-0c4b-4126-adaa-a934f743fa06,,,ac9c2160-0c4b-4126-adaa-a934f743fa06,Southwest
False,95.00090309,False,False,False,True,False,True,False,False,True,True,True,True,False,True,TRUE,False,,,False,True,False,False,False,False,,,Basic Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1337958075057.jpg,7.91231469 5.25046102 565.4000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,False,False,False,False,True,False,False,False,Ilejemeje,340,340,340.0,False,True,False,True,True,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,4,4,0.0,0.0,0.0,1.0,False,public,,True,1337958075057.jpg,43530,458.206170511,True,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_ilejemeje,False,e8ac4382-fc7d-4b41-b24d-79665741657a,,,e8ac4382-fc7d-4b41-b24d-79665741657a,Southwest
False,95.00090309,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,,Model Pry. Health Centre,TRUE,wardmodelphccentre,False,True,False,True,1337914503833.jpg,7.96428469 5.2568872 597.4000244140625 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Ilejemeje,340,340,340.0,False,True,True,True,True,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,3,3,1.0,0.0,0.0,1.0,False,public,,False,1337914503833.jpg,43530,458.206170511,,False,False,health,True,TRUE,Ekiti,True,True,Others,FALSE,ekiti_ilejemeje,False,c0269a51-d97d-4ca3-993e-bfe0d6f2db8f,,,c0269a51-d97d-4ca3-993e-bfe0d6f2db8f,Southwest
False,95.00090309,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,,Basic Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1337990433860.jpg,7.93033351 5.18203739 553.9000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ilejemeje,340,340,340.0,False,True,True,True,False,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,4,4,0.0,1.0,0.0,0.0,False,public,False,True,1337990433860.jpg,43530,458.206170511,True,False,False,health,False,TRUE,Ekiti,False,True,Others,FALSE,ekiti_ilejemeje,False,148c3892-76e0-4ea0-937c-b4c43dd3b419,,,148c3892-76e0-4ea0-937c-b4c43dd3b419,Southwest
False,95.00090309,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,True,,COMPRENSIVE HEALTH CENTRE IYE EKITI,TRUE,comprehensivehealthcentre,False,True,False,True,1337955378219.jpg,7.95262862 5.22956163 590.7000122070313 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,True,False,True,False,False,False,Ilejemeje,340,340,340.0,False,True,True,True,True,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,10,9,0.0,1.0,4.0,0.0,False,public,,True,1337955378219.jpg,43530,458.206170511,False,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_ilejemeje,False,450cad3b-134b-4b1a-9f65-1cdc90835854,False,False,450cad3b-134b-4b1a-9f65-1cdc90835854,Southwest
False,95.00090309,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BASIC HEALTH CENTRE IJESAMODU EKITI,FALSE,primaryhealthclinic,False,True,False,True,1338016379137.jpg,7.95647765 5.22091336 571.4000244140625 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Ilejemeje,340,340,340.0,False,True,True,True,False,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,6,5,0.0,0.0,0.0,0.0,False,public,False,True,1338016379137.jpg,43530,458.206170511,,False,False,health,False,TRUE,Ekiti,False,True,Others,FALSE,ekiti_ilejemeje,False,6de3b679-bc65-4650-bb8f-271a2821f5a0,,,6de3b679-bc65-4650-bb8f-271a2821f5a0,Southwest
False,95.00090309,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,"Basic Health Centre,Obada_Ekiti",TRUE,primaryhealthclinic,False,,False,,1338024639361.jpg,7.94703743 5.24286314 568.0 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Ilejemeje,340,340,340.0,False,True,True,True,True,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,4,4,0.0,0.0,0.0,1.0,False,public,False,True,1338024639361.jpg,43530,458.206170511,,False,False,health,True,TRUE,Ekiti,,True,Others,FALSE,ekiti_ilejemeje,False,a2477510-9384-4f31-9845-595a5dd46a06,,,a2477510-9384-4f31-9845-595a5dd46a06,Southwest
False,95.00090309,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Medin Health Certer Iludun,,primaryhealthclinic,False,True,False,True,1338025991912.jpg,7.94158394 5.25673346 569.9000244140625 5.0,False,True,FALSE,False,True,False,False,FALSE,,False,False,False,True,False,False,False,Ilejemeje,340,340,340.0,False,True,False,False,False,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,4,4,0.0,0.0,0.0,0.0,False,public,False,True,1338025991912.jpg,43530,458.206170511,True,False,False,health,False,TRUE,Ekiti,False,False,Others,FALSE,ekiti_ilejemeje,False,d43fe9cb-2408-4423-8c10-58f38912d83c,,,d43fe9cb-2408-4423-8c10-58f38912d83c,Southwest
False,95.00090309,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,"Basic Health Centre,Obada_Ekiti",TRUE,primaryhealthclinic,False,,False,,1338024639361.jpg,7.94703743 5.24286314 568.0 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Ilejemeje,340,340,340.0,False,True,True,True,True,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,4,4,0.0,0.0,0.0,1.0,False,public,False,True,1338024639361.jpg,43530,458.206170511,,False,False,health,True,TRUE,Ekiti,,True,Others,FALSE,ekiti_ilejemeje,False,a2477510-9384-4f31-9845-595a5dd46a06,,,a2477510-9384-4f31-9845-595a5dd46a06,Southwest
False,95.00090309,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BASIC HEALTH CENTRE IJESAMODU EKITI,FALSE,primaryhealthclinic,False,True,False,True,1338016379137.jpg,7.95647765 5.22091336 571.4000244140625 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Ilejemeje,340,340,340.0,False,True,True,True,False,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,6,5,0.0,0.0,0.0,0.0,False,public,False,True,1338016379137.jpg,43530,458.206170511,,False,False,health,False,TRUE,Ekiti,False,True,Others,FALSE,ekiti_ilejemeje,False,6de3b679-bc65-4650-bb8f-271a2821f5a0,,,6de3b679-bc65-4650-bb8f-271a2821f5a0,Southwest
False,95.00090309,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,True,,COMPRENSIVE HEALTH CENTRE IYE EKITI,TRUE,comprehensivehealthcentre,False,True,False,True,1337955378219.jpg,7.95262862 5.22956163 590.7000122070313 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,True,False,True,False,False,False,Ilejemeje,340,340,340.0,False,True,True,True,True,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,10,9,0.0,1.0,4.0,0.0,False,public,,True,1337955378219.jpg,43530,458.206170511,False,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_ilejemeje,False,450cad3b-134b-4b1a-9f65-1cdc90835854,False,False,450cad3b-134b-4b1a-9f65-1cdc90835854,Southwest
False,95.00090309,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,,Basic Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1337990433860.jpg,7.93033351 5.18203739 553.9000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ilejemeje,340,340,340.0,False,True,True,True,False,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,4,4,0.0,1.0,0.0,0.0,False,public,False,True,1337990433860.jpg,43530,458.206170511,True,False,False,health,False,TRUE,Ekiti,False,True,Others,FALSE,ekiti_ilejemeje,False,148c3892-76e0-4ea0-937c-b4c43dd3b419,,,148c3892-76e0-4ea0-937c-b4c43dd3b419,Southwest
False,95.00090309,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,,Model Pry. Health Centre,TRUE,wardmodelphccentre,False,True,False,True,1337914503833.jpg,7.96428469 5.2568872 597.4000244140625 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Ilejemeje,340,340,340.0,False,True,True,True,True,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,3,3,1.0,0.0,0.0,1.0,False,public,,False,1337914503833.jpg,43530,458.206170511,,False,False,health,True,TRUE,Ekiti,True,True,Others,FALSE,ekiti_ilejemeje,False,c0269a51-d97d-4ca3-993e-bfe0d6f2db8f,,,c0269a51-d97d-4ca3-993e-bfe0d6f2db8f,Southwest
False,95.00090309,False,False,False,True,False,True,False,False,True,True,True,True,False,True,TRUE,False,,,False,True,False,False,False,False,,,Basic Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1337958075057.jpg,7.91231469 5.25046102 565.4000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,False,False,False,False,True,False,False,False,Ilejemeje,340,340,340.0,False,True,False,True,True,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,4,4,0.0,0.0,0.0,1.0,False,public,,True,1337958075057.jpg,43530,458.206170511,True,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_ilejemeje,False,e8ac4382-fc7d-4b41-b24d-79665741657a,,,e8ac4382-fc7d-4b41-b24d-79665741657a,Southwest
False,95.00090309,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Iludu comperehensive Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1338025792428.jpg,7.942821 5.24723826 567.9000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,False,True,True,False,True,True,False,False,Ilejemeje,340,340,340.0,False,True,True,True,False,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,6,3,0.0,0.0,6.0,0.0,False,public,,True,1338025792428.jpg,43530,458.206170511,True,False,False,health,True,TRUE,Ekiti,False,True,Others,FALSE,ekiti_ilejemeje,False,ac9c2160-0c4b-4126-adaa-a934f743fa06,,,ac9c2160-0c4b-4126-adaa-a934f743fa06,Southwest
False,95.00090309,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Model Health Centre,TRUE,wardmodelphccentre,False,True,False,True,1337999049507.jpg,7.95587498 5.24192681 605.7000122070313 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,True,False,True,False,False,False,Ilejemeje,340,340,340.0,False,True,True,True,False,False,False,False,False,False,FALSE,ilejemeje,ekiti,southwest,7,7,0.0,1.0,0.0,1.0,False,public,False,True,1337999049507.jpg,43530,458.206170511,,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_ilejemeje,False,b24372e2-b787-4878-8e69-7f83c82931ed,,,b24372e2-b787-4878-8e69-7f83c82931ed,Southwest
