antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,368.3228501,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,HC,TRUE,healthpostdispensary,False,True,False,True,1339688369041.jpg,9.488282203674316 8.023388385772705 782.0 4.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Jaba,379,379,379.0,False,True,True,True,True,False,False,False,False,False,FALSE,jaba,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339688369041.jpg,155377,421.850015436,,False,False,health,False,TRUE,Kaduna,False,True,Others,FALSE,kaduna_jaba,False,03c1facc-29c4-4f50-8f3e-ba6441790d7f,,,03c1facc-29c4-4f50-8f3e-ba6441790d7f,Northwest
False,368.3228501,False,False,False,False,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Health clinic makama chori,TRUE,primaryhealthclinic,False,True,False,True,1339674597885.jpg,9.521804451942444 8.030635714530945 768.0 3.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Jaba,379,379,379.0,False,True,True,True,True,False,False,False,False,False,FALSE,jaba,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1339674597885.jpg,155377,421.850015436,True,False,False,health,False,TRUE,Kaduna,False,False,Others,FALSE,kaduna_jaba,False,76cff685-1204-4cc6-b193-e55842969f29,,,76cff685-1204-4cc6-b193-e55842969f29,Northwest
False,368.3228501,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PHC FORGYEI,TRUE,primaryhealthcarecentre,False,True,False,True,1339748899217.jpg,9.459110498428345 8.006420731544495 800.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Jaba,379,379,379.0,False,True,False,True,True,False,False,False,False,False,FALSE,jaba,kaduna,northwest,5,5,0.0,0.0,0.0,1.0,False,public,False,True,1339748899217.jpg,155377,421.850015436,True,False,False,health,True,TRUE,Kaduna,False,False,Others,FALSE,kaduna_jaba,False,28271c9e-da69-4f5a-b18b-034a1990dfcf,,,28271c9e-da69-4f5a-b18b-034a1990dfcf,Northwest
False,368.3228501,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health clinic,,primaryhealthclinic,False,True,False,False,1339587647673.jpg,9.393648505210876 8.006865978240967 699.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Jaba,379,379,379.0,False,False,False,False,False,False,False,False,False,False,FALSE,jaba,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339587647673.jpg,155377,421.850015436,False,False,False,health,False,TRUE,Kaduna,False,False,Others,FALSE,kaduna_jaba,False,7ba52f76-cc7c-41c6-8147-d3afc1debb77,,,7ba52f76-cc7c-41c6-8147-d3afc1debb77,Northwest
False,368.3228501,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Primary health center,TRUE,primaryhealthcarecentre,False,True,False,True,1339757072276.jpg,9.452426433563232 8.010256290435791 794.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Jaba,379,379,379.0,False,True,True,True,False,False,False,False,False,False,FALSE,jaba,kaduna,northwest,17,16,0.0,1.0,2.0,1.0,False,public,False,True,1339757072276.jpg,155377,421.850015436,,False,False,health,True,TRUE,Kaduna,False,True,Others,FALSE,kaduna_jaba,False,64474010-0734-40d6-8883-7796b31126e9,,,64474010-0734-40d6-8883-7796b31126e9,Northwest
False,368.3228501,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH CLINIC UNG-ZUMA,FALSE,healthpostdispensary,False,True,False,True,1339594722691.jpg,9.475101828575134 8.055569529533386 822.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Jaba,379,379,379.0,False,False,False,True,False,False,False,False,False,False,FALSE,jaba,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1339594722691.jpg,155377,421.850015436,True,False,False,health,False,TRUE,Kaduna,False,False,Others,FALSE,kaduna_jaba,False,645d157b-b4d7-4691-a657-eb5b577d5f0b,,,645d157b-b4d7-4691-a657-eb5b577d5f0b,Northwest
False,368.3228501,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Clinic Gora,FALSE,primaryhealthclinic,False,True,False,False,1339681756422.jpg,9.417117834091187 7.960882186889648 783.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Jaba,379,379,379.0,False,False,True,True,False,False,False,False,False,False,FALSE,jaba,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339681756422.jpg,155377,421.850015436,True,False,False,health,False,TRUE,Kaduna,False,False,Others,FALSE,kaduna_jaba,False,2e5e62ac-c7d6-4a0b-b6dd-cd1628d39ef6,,,2e5e62ac-c7d6-4a0b-b6dd-cd1628d39ef6,Northwest
False,368.3228501,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PHC RAMINDOP,TRUE,primaryhealthcarecentre,False,True,False,True,1339578043379.jpg,9.346339702606201 8.028436303138733 587.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Jaba,379,379,379.0,False,True,True,True,False,False,False,False,False,False,FALSE,jaba,kaduna,northwest,5,5,0.0,0.0,0.0,0.0,False,public,False,True,1339578043379.jpg,155377,421.850015436,True,False,False,health,False,FALSE,Kaduna,False,False,Others,FALSE,kaduna_jaba,False,f5f1f53b-cc15-42d7-bf87-8295c20ec420,,,f5f1f53b-cc15-42d7-bf87-8295c20ec420,Northwest
False,368.3228501,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH CLINIC DURA,TRUE,primaryhealthclinic,False,True,False,True,1339678837693.jpg,9.42026674747467 7.98132061958313 814.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Jaba,379,379,379.0,False,True,True,True,False,False,False,False,False,False,FALSE,jaba,kaduna,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1339678837693.jpg,155377,421.850015436,True,False,False,health,False,TRUE,Kaduna,False,True,Others,FALSE,kaduna_jaba,False,5b43c35d-4965-444e-b895-45f9bec3dfbd,,,5b43c35d-4965-444e-b895-45f9bec3dfbd,Northwest
False,368.3228501,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH CLINIC BURWAYE,,primaryhealthclinic,False,True,False,True,1339678558810.jpg,9.53363835811615 8.069146871566772 763.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Jaba,379,379,379.0,False,True,True,False,False,False,False,False,False,False,FALSE,jaba,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339678558810.jpg,155377,421.850015436,True,False,False,health,False,TRUE,Kaduna,False,True,Others,FALSE,kaduna_jaba,False,4f6fc3a4-e367-4c30-a383-7c6ca82837a0,,,4f6fc3a4-e367-4c30-a383-7c6ca82837a0,Northwest
