antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,3148.690693,False,False,False,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,True,False,,True,ALLA HEALTH CLINIC,TRUE,healthpostdispensary,False,True,False,True,1339593970925.jpg,12.27042752 13.70790776 312.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Marte,491,491,491.0,False,True,False,True,True,False,False,False,False,False,FALSE,marte,borno,northeast,2,1,,,0.0,,False,public,,False,1339593970925.jpg,229370,72.8461517385,True,False,False,health,False,TRUE,Borno,False,True,Others,FALSE,borno_marte,False,5ad0b024-10e3-46cd-af05-25ac199d97c9,,,5ad0b024-10e3-46cd-af05-25ac199d97c9,Northeast
False,3148.690693,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,True,Marte General Hospital,TRUE,generalhospital,False,True,False,True,1339575686715.jpg,12.364307641983032 13.824915289878845 309.0 3.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Marte,491,491,491.0,False,True,False,True,True,False,False,False,False,False,FALSE,marte,borno,northeast,0,0,0.0,1.0,2.0,4.0,False,public,,False,1339575686715.jpg,229370,72.8461517385,True,False,False,health,True,TRUE,Borno,False,True,Others,TRUE,borno_marte,False,e70d89eb-49f4-40cc-a95c-e14c76d3f097,,,e70d89eb-49f4-40cc-a95c-e14c76d3f097,Northeast
False,3148.690693,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Kirenowa health center,TRUE,primaryhealthcarecentre,False,True,False,True,1339591495799.jpg,12.42296923 13.93505097 314.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Marte,491,491,491.0,False,True,False,True,True,False,False,False,False,False,FALSE,marte,borno,northeast,4,4,0.0,1.0,1.0,0.0,False,public,False,False,1339591495799.jpg,229370,72.8461517385,,False,False,health,False,FALSE,Borno,False,True,Others,TRUE,borno_marte,False,17493554-e43c-46c6-ba0b-bad6fb8f6a8c,False,False,17493554-e43c-46c6-ba0b-bad6fb8f6a8c,Northeast
False,3148.690693,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,True,,Baderi health clinic,FALSE,primaryhealthclinic,False,False,False,False,1339602490915.jpg,12.53249733 13.84838551 302.5 5.0,False,False,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Marte,491,491,491.0,False,True,False,True,False,False,False,False,False,False,FALSE,marte,borno,northeast,3,2,0.0,0.0,0.0,0.0,False,public,,False,1339602490915.jpg,229370,72.8461517385,,False,False,health,False,TRUE,Borno,False,True,Others,FALSE,borno_marte,False,4b6b5850-c3fd-4755-aec5-cedcf1cd19b9,False,False,4b6b5850-c3fd-4755-aec5-cedcf1cd19b9,Northeast
False,3148.690693,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,M. C .H,TRUE,maternity,False,True,False,True,1339577909216.jpg,12.36710250377655 13.826647996902466 310.0 4.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Marte,491,491,491.0,False,True,False,True,False,False,False,False,False,False,FALSE,marte,borno,northeast,3,1,0.0,0.0,0.0,0.0,False,public,,False,1339577909216.jpg,229370,72.8461517385,True,False,False,health,False,TRUE,Borno,True,True,Others,FALSE,borno_marte,False,e3e36878-ca2c-42d8-805a-87a56cec6051,False,False,e3e36878-ca2c-42d8-805a-87a56cec6051,Northeast
False,3148.690693,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Vlinic,,healthpostdispensary,False,,False,,1339578461732.jpg,12.42011496 13.9276317 306.6000061035156 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Marte,491,491,491.0,False,False,False,False,False,False,False,False,False,False,FALSE,marte,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339578461732.jpg,229370,72.8461517385,True,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_marte,False,56882c94-24df-4b8a-846c-119b8bab213b,,,56882c94-24df-4b8a-846c-119b8bab213b,Northeast
False,3148.690693,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Kulli mordern pri hcf center,FALSE,primaryhealthcarecentre,False,True,False,False,1339585883844.jpg,12.3151995 13.61558741 317.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Marte,491,491,491.0,False,True,True,True,False,False,False,False,False,False,FALSE,marte,borno,northeast,3,2,0.0,0.0,0.0,0.0,False,public,,False,1339585883844.jpg,229370,72.8461517385,True,False,False,health,False,TRUE,Borno,False,True,Others,FALSE,borno_marte,False,af88d12d-0417-4d27-9871-7e585bd8964a,,,af88d12d-0417-4d27-9871-7e585bd8964a,Northeast
False,3148.690693,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,MAWULLI DISPENSARY,,healthpostdispensary,False,,False,,1339579467892.jpg,12.33244967 13.72209122 302.79998779296875 5.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,True,True,False,False,Marte,491,491,491.0,False,True,True,False,False,False,False,False,False,False,FALSE,marte,borno,northeast,2,1,,,0.0,,False,public,,False,1339579467892.jpg,229370,72.8461517385,True,False,False,health,False,TRUE,Borno,,,Others,TRUE,borno_marte,False,b3572f4b-3051-4877-98c6-186917757a8c,,,b3572f4b-3051-4877-98c6-186917757a8c,Northeast
False,3148.690693,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,M. C .H,TRUE,maternity,False,True,False,True,1339577909216.jpg,12.36710250377655 13.826647996902466 310.0 4.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Marte,491,491,491.0,False,True,False,True,False,False,False,False,False,False,FALSE,marte,borno,northeast,3,1,0.0,0.0,0.0,0.0,False,public,,False,1339577909216.jpg,229370,72.8461517385,True,False,False,health,False,TRUE,Borno,True,True,Others,FALSE,borno_marte,False,e3e36878-ca2c-42d8-805a-87a56cec6051,False,False,e3e36878-ca2c-42d8-805a-87a56cec6051,Northeast
False,3148.690693,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Vlinic,,healthpostdispensary,False,,False,,1339578461732.jpg,12.42011496 13.9276317 306.6000061035156 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Marte,491,491,491.0,False,False,False,False,False,False,False,False,False,False,FALSE,marte,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339578461732.jpg,229370,72.8461517385,True,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_marte,False,56882c94-24df-4b8a-846c-119b8bab213b,,,56882c94-24df-4b8a-846c-119b8bab213b,Northeast
