antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,965.6970725,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,False,False,False,False,False,False,MODA HEALTH CLINIC,no,primaryhealthcarecentre,False,False,False,False,1307549722810.jpg,10.633150935173035 13.405122756958008 534.0 4.0,True,False,no,False,False,False,False,yes,True,True,False,False,False,False,False,False,Michika,499,499,499.0,False,False,True,True,,True,True,True,True,False,yes,MICHIKA,adamawa,northeast,6,6,0.0,0.0,0.0,0.0,True,public,False,False,1307549722810.jpg,155302,160.818546957,False,False,True,health,False,no,Adamawa,False,False,113,no,adamawa_michika,False,f78f2b92c8e38754aa312b243178e9e4,,True,23712,Northeast
False,965.6970725,False,False,True,True,True,True,True,True,True,True,True,True,,,no,True,,,True,True,True,True,True,True,True,,MICHIKA MATERNITY,yes,comprehensivehealthcentre,True,True,True,True,1307541940766.jpg,10.63027024269104 13.39406132698059 527.0 4.0,True,True,no,,True,True,False,yes,True,True,True,True,True,True,False,True,Michika,499,499,499.0,True,True,True,True,True,True,True,True,True,True,yes,MICHIKA,adamawa,northeast,30,28,0.0,0.0,1.0,1.0,True,public,False,True,1307541940766.jpg,155302,160.818546957,False,True,True,health,True,no,Adamawa,False,True,113,no,adamawa_michika,True,9d767921134476efc9fd554b5e0d3389,True,True,23711,Northeast
False,965.6970725,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,True,False,"E.Y.N PRY HEALTH CLINIC,MBORORO",yes,primaryhealthcarecentre,False,True,False,True,1307625193760.jpg,10.636600255966187 13.450301885604858 584.0 4.0,True,True,no,False,False,False,False,yes,,True,True,True,True,True,False,True,Michika,499,499,499.0,True,False,False,False,False,True,True,True,True,True,yes,MICHIKA,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,True,private,True,False,1307625193760.jpg,155302,160.818546957,False,True,True,health,False,yes,Adamawa,False,False,113,no,adamawa_michika,True,0213f1394cc3279ee0bb9de8322515ad,True,True,26654,Northeast
True,965.6970725,True,True,True,True,True,True,True,True,True,True,True,True,True,True,yes,True,,,True,True,True,True,True,True,True,False,GENERAL HOSP. MICHIKA,yes,generalhospital,True,True,True,True,1307530557002.jpg,10.641385316848755 13.383665084838867 520.0 4.0,True,True,yes,True,True,True,True,yes,True,True,True,True,True,True,True,True,Michika,499,499,499.0,True,True,True,True,True,True,True,True,True,True,yes,MICHIKA,adamawa,northeast,18,9,3.0,2.0,6.0,4.0,True,,True,True,1307530557002.jpg,155302,160.818546957,True,True,True,health,True,yes,Adamawa,True,True,113,yes,adamawa_michika,True,734583b44c1dd7d079058c40063a234f,,True,23703,Northeast
False,965.6970725,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,False,False,False,False,False,False,MODA HEALTH CLINIC,no,primaryhealthcarecentre,False,False,False,False,1307549722810.jpg,10.633150935173035 13.405122756958008 534.0 4.0,True,False,no,False,False,False,False,yes,True,True,False,False,False,False,False,False,Michika,499,499,499.0,False,False,True,True,,True,True,True,True,False,yes,MICHIKA,adamawa,northeast,6,6,0.0,0.0,0.0,0.0,True,public,False,False,1307549722810.jpg,155302,160.818546957,False,False,True,health,False,no,Adamawa,False,False,113,no,adamawa_michika,False,f78f2b92c8e38754aa312b243178e9e4,,True,23712,Northeast
False,965.6970725,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,True,,FUTU MATERNITY. FUTULESS,no,maternity,False,False,False,False,1307790900861.jpg,10.576186180114746 13.458949327468872 660.0 4.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Michika,499,499,499.0,False,,,False,False,False,True,False,True,False,,MICHIKA,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307790900861.jpg,155302,160.818546957,False,False,True,health,False,no,Adamawa,False,,113,no,adamawa_michika,False,0b84f953341c7ebd47564cccc5a9ab8b,True,True,32018,Northeast
False,965.6970725,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,NEW BUILDING,no,other,False,False,False,False,1307975440127.jpg,10.439570546150208 13.445881605148315 678.0 8.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Michika,499,499,499.0,False,,,False,False,False,False,False,False,False,,MICHIKA,adamawa,northeast,0,0,0.0,0.0,0.0,0.0,False,,False,False,1307975440127.jpg,155302,160.818546957,True,False,,health,False,no,Adamawa,False,False,113,no,adamawa_michika,False,e2f3d6b9973f6d06635d8bd6f5729241,,False,32030,Northeast
False,965.6970725,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,GARTA HEALTH CLINIC. GARTA,yes,primaryhealthclinic,False,True,False,True,1307710090743.jpg,10.615925788879395 13.4969562292099 610.0 4.0,True,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Michika,499,499,499.0,False,False,False,False,False,True,False,True,True,False,yes,MICHIKA,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307710090743.jpg,155302,160.818546957,False,False,True,health,False,no,Adamawa,False,False,113,yes,adamawa_michika,False,8e1539b13e6b232cc64a00268fc43352,,True,26732,Northeast
False,965.6970725,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,LIDLE H/C,no,primaryhealthclinic,False,False,False,False,1307694205812.jpg,10.630720853805542 13.429723978042603 584.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Michika,499,499,499.0,False,,,False,False,False,False,False,False,False,,MICHIKA,adamawa,northeast,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1307694205812.jpg,155302,160.818546957,False,False,,health,False,no,Adamawa,False,False,113,no,adamawa_michika,False,7958eeddf2f99e8758af15429f910f68,,False,29716,Northeast
False,965.6970725,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,"DRIGIMI HEALTH CLINIC, michika",no,primaryhealthclinic,False,False,False,False,1307611040365.jpg,10.685003399848938 13.402681946754456 490.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Michika,499,499,499.0,False,,,False,False,False,False,False,False,False,yes,MICHIKA,adamawa,northeast,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1307611040365.jpg,155302,160.818546957,False,False,,health,False,no,Adamawa,False,False,113,no,adamawa_michika,False,ebb9211d8a28599a147ae9545535ec0c,,False,29713,Northeast
