"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"109219",109219,"8bb9252d-1a5a-49e6-b135-160cfa454d85","8bb9252d-1a5a-49e6-b135-160cfa454d85","Udu","Delta","South-South",717,"5.52991435 5.81136993 15.699999809265137 5.0","1342273656292.jpg","delta_udu","1342273656292.jpg","Handpump","handpump","borehole_tube_well","water_source","Okpaka","5","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"109220",109220,"2b784073-16ec-400c-aca8-191748db1383","2b784073-16ec-400c-aca8-191748db1383","Udu","Delta","South-South",717,"5.41689617 5.7900848 17.600000381469727 5.0","1342088169547.jpg","delta_udu","1342088169547.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ukperheren","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109221",109221,"5be9856c-f7fd-441d-b8ee-4a135ba5ea37","5be9856c-f7fd-441d-b8ee-4a135ba5ea37","Udu","Delta","South-South",717,"5.45351444 5.77302118 20.600000381469727 5.0","1342014142297.jpg","delta_udu","1342014142297.jpg","Tap","tap",NA,"outlet","OLERI COM.","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109222",109222,"e1c764c0-d424-4ae5-8629-2da232ced869","e1c764c0-d424-4ae5-8629-2da232ced869","Udu","Delta","South-South",717,"5.4824433 5.86902295 34.70000076293945 5.0","1342013472544.jpg","delta_udu","1342013472544.jpg","Tap","tap",NA,"outlet","Owhrode","2","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"109223",109223,"2e2163f5-3a1e-46d4-b575-d4e5faca1aa5","2e2163f5-3a1e-46d4-b575-d4e5faca1aa5","Udu","Delta","South-South",717,"5.45336607 5.86787017 66.4000015258789 5.0","1341994293296.jpg","delta_udu","1341994293296.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Utor-Udu","1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"109224",109224,"e25593b4-4278-4c6b-a141-a556afbda3a2","e25593b4-4278-4c6b-a141-a556afbda3a2","Udu","Delta","South-South",717,"5.44727997 5.84275617 30.100000381469727 5.0","1341997361717.jpg","delta_udu","1341997361717.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Ukpiovwin","W. 3","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"109225",109225,"e94e1be9-44dc-48af-91ae-ff3b8a80495e","e94e1be9-44dc-48af-91ae-ff3b8a80495e","Udu","Delta","South-South",717,"5.42483297 5.74639742 25.700000762939453 5.0","1342172567650.jpg","delta_udu","1342172567650.jpg","Tap","tap",NA,"outlet","Ayama","Ward. 10","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"109226",109226,"192ac077-efc7-4136-bd75-9e51dfab99c7","192ac077-efc7-4136-bd75-9e51dfab99c7","Udu","Delta","South-South",717,"5.47459969 5.87071909 35.79999923706055 5.0","1342001837327.jpg","delta_udu","1342001837327.jpg","Handpump","handpump",NA,"outlet","Erhiephihor","2","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"109227",109227,"1ff4c461-d8ac-4b9b-9ae2-7019323d9463","1ff4c461-d8ac-4b9b-9ae2-7019323d9463","Udu","Delta","South-South",717,"5.50683076 5.78445925 31.100000381469727 5.0","1342517400646.jpg","delta_udu","1342517400646.jpg","Handpump","handpump","borehole_tube_well","water_source","Owvian","11","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"109228",109228,"73b42a76-7cd3-469d-8310-bd1c0e46cd56","73b42a76-7cd3-469d-8310-bd1c0e46cd56","Udu","Delta","South-South",717,"5.49000451 5.75257286 23.100000381469727 5.0","1342095878981.jpg","delta_udu","1342095878981.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","ALADJA COM.","10","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"109229",109229,"09481c33-2e7e-4fd0-81da-c26e534fb8ed","09481c33-2e7e-4fd0-81da-c26e534fb8ed","Udu","Delta","South-South",717,"5.42430231 5.80584817 27.600000381469727 5.0","1342085663427.jpg","delta_udu","1342085663427.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ekrota","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109230",109230,"3a389ae3-eec6-4f24-a3a8-e719f67cefc0","3a389ae3-eec6-4f24-a3a8-e719f67cefc0","Udu","Delta","South-South",717,"5.43670172 5.81740256 36.099998474121094 5.0","1342082422181.jpg","delta_udu","1342082422181.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Emadadaja community","6","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"109231",109231,"d04e1ed7-f6af-469e-9c34-738f6d0db6d2","d04e1ed7-f6af-469e-9c34-738f6d0db6d2","Udu","Delta","South-South",717,"5.49877672 5.80546147 32.0 5.0","1342257592828.jpg","delta_udu","1342257592828.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ekete","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109232",109232,"0aecdf9a-011e-4ead-9a4c-c447dd7812ed","0aecdf9a-011e-4ead-9a4c-c447dd7812ed","Udu","Delta","South-South",717,"5.51257148 5.82119505 35.79999923706055 5.0","1342184462625.jpg","delta_udu","1342184462625.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Igbogidi","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109233",109233,"2c508d30-6c88-4a76-9f51-decd0ed90d38","2c508d30-6c88-4a76-9f51-decd0ed90d38","Udu","Delta","South-South",717,"5.47425033 5.87145626 28.899999618530273 5.0","1342001795219.jpg","delta_udu","1342001795219.jpg","Handpump","handpump",NA,"outlet","Erhiephihor","2","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109234",109234,"a468be8a-e0e9-477f-bb25-4426482eb01b","a468be8a-e0e9-477f-bb25-4426482eb01b","Udu","Delta","South-South",717,"5.53018333 5.81080698 23.100000381469727 5.0","1342273410746.jpg","delta_udu","1342273410746.jpg","Unimproved","unimproved","protected_dug_well","water_source","Okpaka","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"109235",109235,"57dbed32-5b02-4e94-84dc-197d8b005d12","57dbed32-5b02-4e94-84dc-197d8b005d12","Udu","Delta","South-South",717,"5.44439825 5.83272522 18.600000381469727 5.0","1341998850197.jpg","delta_udu","1341998850197.jpg","Tap","tap",NA,"outlet","Ubogo","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109236",109236,"3524cb49-327c-406c-a2c8-fbaf0a8bb964","3524cb49-327c-406c-a2c8-fbaf0a8bb964","Udu","Delta","South-South",717,"5.45453151 5.86934936 23.399999618530273 5.0","1341993278031.jpg","delta_udu","1341993278031.jpg","Handpump","handpump",NA,"outlet","Otor Udu","1","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109237",109237,"894bbf9b-1df9-45e5-8467-7479eaee3713","894bbf9b-1df9-45e5-8467-7479eaee3713","Udu","Delta","South-South",717,"5.41913769 5.8167672 20.5 5.0","1342173893654.jpg","delta_udu","1342173893654.jpg","Tap","tap",NA,"outlet","Okolor Water Side","3","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"109238",109238,"7dbcaea4-7d17-4530-8dd7-35281e8acb03","7dbcaea4-7d17-4530-8dd7-35281e8acb03","Udu","Delta","South-South",717,"5.42861867 5.85099962 28.5 5.0","1342006781367.jpg","delta_udu","1342006781367.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Oghior","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"109239",109239,"15e2def8-9296-419c-a919-9f84124221bc","15e2def8-9296-419c-a919-9f84124221bc","Udu","Delta","South-South",717,"5.43029556 5.82954334 25.5 5.0","1342000274724.jpg","delta_udu","1342000274724.jpg","Tap","tap",NA,"outlet","Ubogo","4","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
