antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,487.1624405,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Kulluwa health clinic.,,healthpostdispensary,False,,False,,1347018785481.jpg,11.63357569 8.55635798 517.2000122070313 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,False,False,False,False,Bunkure,130,130,130.0,False,True,True,False,False,False,False,False,False,False,FALSE,bunkure,kano,northwest,3,3,,,0.0,,False,public,False,True,1347018785481.jpg,170891,350.788537443,True,False,False,health,False,TRUE,Kano,,True,148,FALSE,kano_bunkure,False,28af4ce4-1df4-4687-b750-260626da6254,,,28af4ce4-1df4-4687-b750-260626da6254,Northwest
False,487.1624405,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Gurjiya MPHC,,primaryhealthclinic,False,False,False,True,1347280058387.jpg,11.74973288 8.55543101 469.1000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Bunkure,130,130,130.0,False,True,True,False,False,False,False,False,False,False,FALSE,bunkure,kano,northwest,7,7,0.0,1.0,0.0,0.0,False,public,,True,1347280058387.jpg,170891,350.788537443,True,False,False,health,False,TRUE,Kano,False,True,148,FALSE,kano_bunkure,False,45498a56-6b8e-4ae8-811f-7aa3f604d174,,,45498a56-6b8e-4ae8-811f-7aa3f604d174,Northwest
False,487.1624405,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,JALABI HEALTH CLINIC,,healthpostdispensary,False,,False,,1347011575312.jpg,11.64660758 8.61015754 501.20001220703125 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,True,False,True,True,False,False,Bunkure,130,130,130.0,False,False,False,False,False,False,False,False,False,False,FALSE,bunkure,kano,northwest,2,1,0.0,0.0,0.0,0.0,False,public,,True,1347011575312.jpg,170891,350.788537443,,False,False,health,False,TRUE,Kano,,True,148,FALSE,kano_bunkure,False,24190078-339b-48f9-9c25-bdb26427b36e,,,24190078-339b-48f9-9c25-bdb26427b36e,Northwest
False,487.1624405,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,GIDAN KAJI HP DANDAGANA,,healthpostdispensary,False,,False,,1347020800699.jpg,11.7046156 8.63208176 464.29998779296875 29.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Bunkure,130,130,130.0,False,True,False,False,False,False,False,False,False,False,FALSE,bunkure,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347020800699.jpg,170891,350.788537443,,False,False,health,False,TRUE,Kano,,,148,FALSE,kano_bunkure,False,8471e9ca-85ba-445a-b99d-e1d2c2f4cf6a,,,8471e9ca-85ba-445a-b99d-e1d2c2f4cf6a,Northwest
False,487.1624405,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,GAFAN HEALTH CLINIC,,primaryhealthclinic,False,,False,,1347451305049.jpg,11.675341 8.44939999 500.1000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Bunkure,130,130,130.0,False,True,False,False,False,False,False,False,False,False,FALSE,bunkure,kano,northwest,1,1,,,0.0,,False,public,,False,1347451305049.jpg,170891,350.788537443,,False,False,health,False,TRUE,Kano,,,148,FALSE,kano_bunkure,False,a1efec49-0df2-4683-aa2a-efe167b4bdce,,,a1efec49-0df2-4683-aa2a-efe167b4bdce,Northwest
False,487.1624405,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Barnawa Health Post.,,healthpostdispensary,False,,False,,1347543741303.jpg,11.59333899 8.47457244 521.2000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bunkure,130,130,130.0,False,False,False,False,False,False,False,False,False,False,FALSE,bunkure,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1347543741303.jpg,170891,350.788537443,,False,False,health,False,TRUE,Kano,,,148,FALSE,kano_bunkure,False,56dc28a7-6105-4527-9bb4-cec1bb32ad24,,,56dc28a7-6105-4527-9bb4-cec1bb32ad24,Northwest
False,487.1624405,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,jarnawa.Health.post,,healthpostdispensary,False,,False,,1347018085417.jpg,11.641940474510193 8.746785521507263 475.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Bunkure,130,130,130.0,False,False,True,False,False,False,False,False,False,False,FALSE,bunkure,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347018085417.jpg,170891,350.788537443,,False,False,health,False,TRUE,Kano,,False,148,FALSE,kano_bunkure,False,16696cc6-d9f6-4d70-a758-c8d1a78d9095,,,16696cc6-d9f6-4d70-a758-c8d1a78d9095,Northwest
False,487.1624405,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Kulluwa health clinic.,,healthpostdispensary,False,,False,,1347018785481.jpg,11.63357569 8.55635798 517.2000122070313 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,False,False,False,False,Bunkure,130,130,130.0,False,True,True,False,False,False,False,False,False,False,FALSE,bunkure,kano,northwest,3,3,,,0.0,,False,public,False,True,1347018785481.jpg,170891,350.788537443,True,False,False,health,False,TRUE,Kano,,True,148,FALSE,kano_bunkure,False,28af4ce4-1df4-4687-b750-260626da6254,,,28af4ce4-1df4-4687-b750-260626da6254,Northwest
False,487.1624405,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Jigawar dundu health post,,healthpostdispensary,False,,False,,1347059076789.jpg,11.66616355 8.71218839 484.20001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bunkure,130,130,130.0,False,True,False,False,False,False,False,False,False,False,FALSE,bunkure,kano,northwest,1,1,,,0.0,,False,public,,False,1347059076789.jpg,170891,350.788537443,,False,False,health,False,TRUE,Kano,,,148,FALSE,kano_bunkure,False,b17cf4e1-839d-4fdb-bef2-377416ed97bd,,,b17cf4e1-839d-4fdb-bef2-377416ed97bd,Northwest
False,487.1624405,False,False,False,True,False,False,False,False,False,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,dususu.Hospital,,healthpostdispensary,False,,False,,1347029874486.jpg,11.724112629890442 8.725016713142395 473.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Bunkure,130,130,130.0,False,True,True,False,False,False,False,False,False,False,FALSE,bunkure,kano,northwest,1,0,0.0,0.0,0.0,0.0,False,public,,True,1347029874486.jpg,170891,350.788537443,,False,False,health,False,TRUE,Kano,,,148,FALSE,kano_bunkure,False,f1a4d0c6-7fda-4229-964f-14266592facf,,,f1a4d0c6-7fda-4229-964f-14266592facf,Northwest
