antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,174.6557249,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,0.000823085684401,0.091446973456,False,True,False,,,False,False,True,Primary health centre,,primaryhealthcarecentre,False,True,False,True,1337953870154.jpg,5.06173277 7.88530784 80.80000305175781 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Itu,374,374,291.0,False,True,False,False,False,False,False,False,False,False,FALSE,itu,akwa_ibom,south_south,1,1,0.0,0.0,4.0,0.0,False,public,,True,1337953870154.jpg,127033,727.333730817,True,False,False,health,True,TRUE,Akwa Ibom,False,False,Others,FALSE,akwa_ibom_itu,False,779c0ef2-ccf3-497c-9302-937a407786bd,False,False,779c0ef2-ccf3-497c-9302-937a407786bd,South-South
False,174.6557249,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Oma Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1338044945869.jpg,5.160028338432312 8.052806854248047 111.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Itu,374,374,374.0,False,True,False,True,True,False,False,False,False,False,FALSE,itu,akwa_ibom,south_south,6,5,0.0,0.0,2.0,0.0,False,public,False,True,1338044945869.jpg,127033,727.333730817,False,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_itu,False,9bda4d73-a28c-4086-aae9-dc2c1b7c2db1,,,9bda4d73-a28c-4086-aae9-dc2c1b7c2db1,South-South
False,174.6557249,True,True,True,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,False,,Pry heath centre,TRUE,primaryhealthcarecentre,False,True,False,True,1337774255158.jpg,5.04990405 7.90249347 93.9000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Itu,374,374,374.0,False,True,False,True,True,False,False,False,False,False,FALSE,itu,akwa_ibom,south_south,5,3,0.0,1.0,7.0,1.0,False,public,,True,1337774255158.jpg,127033,727.333730817,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_itu,False,d3b0283d-e59e-46c1-b582-981b9435cac6,False,False,d3b0283d-e59e-46c1-b582-981b9435cac6,South-South
False,174.6557249,True,True,True,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,False,,"Primary Health center, west Itan.",TRUE,primaryhealthcarecentre,False,True,False,True,1337777826631.jpg,5.04996168 7.90247482 97.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Itu,374,374,374.0,False,True,False,True,True,False,False,False,False,False,FALSE,itu,akwa_ibom,south_south,5,3,0.0,1.0,7.0,1.0,False,public,False,True,1337777826631.jpg,127033,727.333730817,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_itu,False,3dc7bbd4-e88e-42bd-96de-c6d98c550f31,False,False,3dc7bbd4-e88e-42bd-96de-c6d98c550f31,South-South
False,174.6557249,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Primary health center,TRUE,primaryhealthcarecentre,False,True,False,True,1337959370759.jpg,5.05006905 7.90225931 86.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Itu,374,374,374.0,False,True,True,True,True,False,False,False,False,False,FALSE,itu,akwa_ibom,south_south,5,3,0.0,1.0,8.0,1.0,False,public,False,True,1337959370759.jpg,127033,727.333730817,True,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_itu,False,321159cd-6158-4e25-b4f4-fbd99dfb4455,False,False,321159cd-6158-4e25-b4f4-fbd99dfb4455,South-South
False,174.6557249,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,0.000823085684401,0.091446973456,False,True,False,,,False,False,True,Primary health centre,,primaryhealthcarecentre,False,True,False,True,1337953870154.jpg,5.06173277 7.88530784 80.80000305175781 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Itu,374,374,291.0,False,True,False,False,False,False,False,False,False,False,FALSE,itu,akwa_ibom,south_south,1,1,0.0,0.0,4.0,0.0,False,public,,True,1337953870154.jpg,127033,727.333730817,True,False,False,health,True,TRUE,Akwa Ibom,False,False,Others,FALSE,akwa_ibom_itu,False,779c0ef2-ccf3-497c-9302-937a407786bd,False,False,779c0ef2-ccf3-497c-9302-937a407786bd,South-South
False,174.6557249,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Oma Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1338044945869.jpg,5.160028338432312 8.052806854248047 111.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Itu,374,374,374.0,False,True,False,True,True,False,False,False,False,False,FALSE,itu,akwa_ibom,south_south,6,5,0.0,0.0,2.0,0.0,False,public,False,True,1338044945869.jpg,127033,727.333730817,False,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_itu,False,9bda4d73-a28c-4086-aae9-dc2c1b7c2db1,,,9bda4d73-a28c-4086-aae9-dc2c1b7c2db1,South-South
False,174.6557249,True,True,True,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,False,,Pry heath centre,TRUE,primaryhealthcarecentre,False,True,False,True,1337774255158.jpg,5.04990405 7.90249347 93.9000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Itu,374,374,374.0,False,True,False,True,True,False,False,False,False,False,FALSE,itu,akwa_ibom,south_south,5,3,0.0,1.0,7.0,1.0,False,public,,True,1337774255158.jpg,127033,727.333730817,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_itu,False,d3b0283d-e59e-46c1-b582-981b9435cac6,False,False,d3b0283d-e59e-46c1-b582-981b9435cac6,South-South
False,174.6557249,True,True,True,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,False,,"Primary Health center, west Itan.",TRUE,primaryhealthcarecentre,False,True,False,True,1337777826631.jpg,5.04996168 7.90247482 97.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Itu,374,374,374.0,False,True,False,True,True,False,False,False,False,False,FALSE,itu,akwa_ibom,south_south,5,3,0.0,1.0,7.0,1.0,False,public,False,True,1337777826631.jpg,127033,727.333730817,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_itu,False,3dc7bbd4-e88e-42bd-96de-c6d98c550f31,False,False,3dc7bbd4-e88e-42bd-96de-c6d98c550f31,South-South
False,174.6557249,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Primary health center,TRUE,primaryhealthcarecentre,False,True,False,True,1337959370759.jpg,5.05006905 7.90225931 86.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Itu,374,374,374.0,False,True,True,True,True,False,False,False,False,False,FALSE,itu,akwa_ibom,south_south,5,3,0.0,1.0,8.0,1.0,False,public,False,True,1337959370759.jpg,127033,727.333730817,True,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_itu,False,321159cd-6158-4e25-b4f4-fbd99dfb4455,False,False,321159cd-6158-4e25-b4f4-fbd99dfb4455,South-South
