antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,88.70791866,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,False,True,Primary Health Centre Ogu,TRUE,primaryhealthcarecentre,False,True,False,True,1337946855401.jpg,4.72132798 7.19624921 33.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,True,False,False,Ogo Bolo,568,568,568.0,False,True,False,True,True,False,False,False,False,False,FALSE,ogu_bolo,rivers,south_south,23,20,1.0,4.0,4.0,1.0,False,public,False,True,1337946855401.jpg,74683,841.897782387,True,False,False,health,True,TRUE,Rivers,False,True,148,TRUE,rivers_ogo_bolo,False,bf7aaede-ea15-4459-9210-897fe5bd1696,False,False,bf7aaede-ea15-4459-9210-897fe5bd1696,South-South
False,88.70791866,False,False,False,True,True,True,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,,True,CHUKU-AMA HEALTH CENTRE,,primaryhealthcarecentre,False,True,False,True,1337948967810.jpg,4.72671409 7.19940894 33.599998474121094 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Ogo Bolo,568,568,568.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogu_bolo,rivers,south_south,44,44,0.0,0.0,0.0,0.0,False,public,,True,1337948967810.jpg,74683,841.897782387,True,False,False,health,False,TRUE,Rivers,False,True,148,TRUE,rivers_ogo_bolo,False,d2f70836-486c-4ea9-90c5-cd2fdd1a95f9,,,d2f70836-486c-4ea9-90c5-cd2fdd1a95f9,South-South
False,88.70791866,False,False,True,True,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,PRIMARY HEALTH CENTRE; OWU OGONO AMA,FALSE,primaryhealthcarecentre,False,False,False,False,1338468121598.jpg,4.65962962 7.15648204 36.900001525878906 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ogo Bolo,568,568,568.0,False,False,False,True,False,False,False,False,False,False,FALSE,ogu_bolo,rivers,south_south,0,0,0.0,0.0,1.0,1.0,False,public,False,False,1338468121598.jpg,74683,841.897782387,,False,False,health,True,TRUE,Rivers,False,,148,TRUE,rivers_ogo_bolo,False,823cefee-b2fa-4e56-b28d-362ae13aad8b,,,823cefee-b2fa-4e56-b28d-362ae13aad8b,South-South
False,88.70791866,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Ikpo Ama Healthcentre,,primaryhealthcarecentre,False,False,False,False,1338373160766.jpg,4.69397506 7.17882233 29.100000381469727 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ogo Bolo,568,568,568.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogu_bolo,rivers,south_south,5,4,0.0,1.0,0.0,0.0,False,public,,False,1338373160766.jpg,74683,841.897782387,True,False,False,health,False,TRUE,Rivers,False,True,148,TRUE,rivers_ogo_bolo,False,8befc3f9-8ffb-4d0b-9eb5-fe46830a4206,False,False,8befc3f9-8ffb-4d0b-9eb5-fe46830a4206,South-South
False,88.70791866,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,False,True,Primary Health Centre Ogu,TRUE,primaryhealthcarecentre,False,True,False,True,1337946855401.jpg,4.72132798 7.19624921 33.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,True,False,False,Ogo Bolo,568,568,568.0,False,True,False,True,True,False,False,False,False,False,FALSE,ogu_bolo,rivers,south_south,23,20,1.0,4.0,4.0,1.0,False,public,False,True,1337946855401.jpg,74683,841.897782387,True,False,False,health,True,TRUE,Rivers,False,True,148,TRUE,rivers_ogo_bolo,False,bf7aaede-ea15-4459-9210-897fe5bd1696,False,False,bf7aaede-ea15-4459-9210-897fe5bd1696,South-South
False,88.70791866,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BOLO BASIC COMPREHENSIVE HEALTH CENTER,TRUE,primaryhealthclinic,False,True,False,True,1338202008703.jpg,4.6680311 7.21999988 20.299999237060547 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Ogo Bolo,568,568,568.0,False,True,True,True,False,False,False,False,False,False,FALSE,ogu_bolo,rivers,south_south,15,15,0.0,1.0,1.0,0.0,False,public,False,True,1338202008703.jpg,74683,841.897782387,True,False,False,health,False,TRUE,Rivers,False,True,148,TRUE,rivers_ogo_bolo,False,21327850-c044-40e8-99f5-0ddc03cb4410,,,21327850-c044-40e8-99f5-0ddc03cb4410,South-South
False,88.70791866,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Wakama-Ama Health Centre,,primaryhealthcarecentre,False,,False,,1338111654647.jpg,4.6979109 7.22239527 38.79999923706055 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Ogo Bolo,568,568,568.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogu_bolo,rivers,south_south,5,5,,,0.0,,False,public,,True,1338111654647.jpg,74683,841.897782387,True,False,False,health,False,TRUE,Rivers,,True,148,FALSE,rivers_ogo_bolo,False,72d08ad1-71cf-449c-8075-f2fe82169d13,,,72d08ad1-71cf-449c-8075-f2fe82169d13,South-South
False,88.70791866,False,False,False,True,True,True,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,,True,CHUKU-AMA HEALTH CENTRE,,primaryhealthcarecentre,False,True,False,True,1337948967810.jpg,4.72671409 7.19940894 33.599998474121094 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Ogo Bolo,568,568,568.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogu_bolo,rivers,south_south,44,44,0.0,0.0,0.0,0.0,False,public,,True,1337948967810.jpg,74683,841.897782387,True,False,False,health,False,TRUE,Rivers,False,True,148,TRUE,rivers_ogo_bolo,False,d2f70836-486c-4ea9-90c5-cd2fdd1a95f9,,,d2f70836-486c-4ea9-90c5-cd2fdd1a95f9,South-South
False,88.70791866,False,False,True,True,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,PRIMARY HEALTH CENTRE; OWU OGONO AMA,FALSE,primaryhealthcarecentre,False,False,False,False,1338468121598.jpg,4.65962962 7.15648204 36.900001525878906 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ogo Bolo,568,568,568.0,False,False,False,True,False,False,False,False,False,False,FALSE,ogu_bolo,rivers,south_south,0,0,0.0,0.0,1.0,1.0,False,public,False,False,1338468121598.jpg,74683,841.897782387,,False,False,health,True,TRUE,Rivers,False,,148,TRUE,rivers_ogo_bolo,False,823cefee-b2fa-4e56-b28d-362ae13aad8b,,,823cefee-b2fa-4e56-b28d-362ae13aad8b,South-South
False,88.70791866,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Ikpo Ama Healthcentre,,primaryhealthcarecentre,False,False,False,False,1338373160766.jpg,4.69397506 7.17882233 29.100000381469727 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ogo Bolo,568,568,568.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogu_bolo,rivers,south_south,5,4,0.0,1.0,0.0,0.0,False,public,,False,1338373160766.jpg,74683,841.897782387,True,False,False,health,False,TRUE,Rivers,False,True,148,TRUE,rivers_ogo_bolo,False,8befc3f9-8ffb-4d0b-9eb5-fe46830a4206,False,False,8befc3f9-8ffb-4d0b-9eb5-fe46830a4206,South-South
False,88.70791866,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BOLO BASIC COMPREHENSIVE HEALTH CENTER,TRUE,primaryhealthclinic,False,True,False,True,1338202008703.jpg,4.6680311 7.21999988 20.299999237060547 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Ogo Bolo,568,568,568.0,False,True,True,True,False,False,False,False,False,False,FALSE,ogu_bolo,rivers,south_south,15,15,0.0,1.0,1.0,0.0,False,public,False,True,1338202008703.jpg,74683,841.897782387,True,False,False,health,False,TRUE,Rivers,False,True,148,TRUE,rivers_ogo_bolo,False,21327850-c044-40e8-99f5-0ddc03cb4410,,,21327850-c044-40e8-99f5-0ddc03cb4410,South-South
False,88.70791866,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Wakama-Ama Health Centre,,primaryhealthcarecentre,False,,False,,1338111654647.jpg,4.6979109 7.22239527 38.79999923706055 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Ogo Bolo,568,568,568.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogu_bolo,rivers,south_south,5,5,,,0.0,,False,public,,True,1338111654647.jpg,74683,841.897782387,True,False,False,health,False,TRUE,Rivers,,True,148,FALSE,rivers_ogo_bolo,False,72d08ad1-71cf-449c-8075-f2fe82169d13,,,72d08ad1-71cf-449c-8075-f2fe82169d13,South-South
