antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,243.2822484,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health Post,,healthpostdispensary,False,False,False,True,1347289790919.jpg,4.53462884 7.91868733 34.29999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Ibeno,288,288,288.0,False,True,False,False,False,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,0,0,0.0,0.0,1.0,0.0,False,public,,False,1347289790919.jpg,75380,309.845870366,True,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_ibeno,False,caae941a-c481-41dd-99d5-e882b14ce2ae,,,caae941a-c481-41dd-99d5-e882b14ce2ae,South-South
False,243.2822484,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Akata health post,,healthpostdispensary,False,True,False,True,1347288188881.jpg,4.52731214 7.86240669 42.79999923706055 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Ibeno,288,288,288.0,False,True,False,False,False,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,1,1,0.0,0.0,3.0,0.0,False,public,False,False,1347288188881.jpg,75380,309.845870366,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_ibeno,False,a95e8dc3-c848-4a7b-9c84-ba7be899fb3c,,,a95e8dc3-c848-4a7b-9c84-ba7be899fb3c,South-South
False,243.2822484,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Primary Health Centre(Operstional Base),TRUE,primaryhealthcarecentre,False,True,False,True,1347109122663.jpg,4.57441724 7.97437916 28.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ibeno,288,288,288.0,False,True,True,True,True,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,17,13,1.0,2.0,11.0,1.0,False,public,False,True,1347109122663.jpg,75380,309.845870366,True,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_ibeno,False,f165311a-b15e-4306-a42a-8211ad0489b8,,,f165311a-b15e-4306-a42a-8211ad0489b8,South-South
False,243.2822484,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,,True,xxx,,healthpostdispensary,False,,False,,1347107108615.jpg,4.571755528450012 7.966917157173157 35.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Ibeno,288,288,288.0,False,True,True,False,False,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,5,5,0.0,0.0,1.0,0.0,False,public,False,True,1347107108615.jpg,75380,309.845870366,,False,False,health,True,TRUE,Akwa Ibom,,True,Others,FALSE,akwa_ibom_ibeno,False,99be11ce-272f-4cfb-af33-faccd75bd023,,,99be11ce-272f-4cfb-af33-faccd75bd023,South-South
False,243.2822484,True,True,True,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,False,True,"PRIMARY HEALTH CENTRE, MKPANAK",TRUE,primaryhealthcarecentre,False,True,False,True,1347106533658.jpg,4.547889232635498 8.001383543014526 29.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ibeno,288,288,288.0,False,True,True,True,True,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,6,6,1.0,0.0,3.0,3.0,False,public,False,False,1347106533658.jpg,75380,309.845870366,False,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_ibeno,False,1e4c4ed1-bf22-497d-8627-70101d32aebd,False,False,1e4c4ed1-bf22-497d-8627-70101d32aebd,South-South
False,243.2822484,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,HEALTH POST NDITO EKA IBA,TRUE,healthpostdispensary,False,True,False,False,1347439479535.jpg,4.54622927 8.08129118 24.899999618530273 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ibeno,288,288,288.0,False,True,True,True,False,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,4,4,0.0,0.0,1.0,0.0,False,public,False,False,1347439479535.jpg,75380,309.845870366,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_ibeno,False,efee2d2a-f5c5-472e-b98c-4a48fd573828,,,efee2d2a-f5c5-472e-b98c-4a48fd573828,South-South
False,243.2822484,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST INUA EYET,,healthpostdispensary,False,False,False,True,1347114582767.jpg,4.545464515686035 7.990273833274841 36.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Ibeno,288,288,288.0,False,False,False,False,False,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,2,2,0.0,0.0,1.0,1.0,False,public,False,True,1347114582767.jpg,75380,309.845870366,,False,False,health,True,TRUE,Akwa Ibom,False,False,Others,FALSE,akwa_ibom_ibeno,False,9e0bd7ad-b37b-41bc-8525-b2452379f133,,,9e0bd7ad-b37b-41bc-8525-b2452379f133,South-South
False,243.2822484,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,healtyh center opolom,,primaryhealthcarecentre,False,True,False,False,1347293646182.jpg,4.544434547424316 7.93862521648407 31.0 3.0,False,True,FALSE,False,True,False,False,FALSE,,True,True,False,True,False,False,False,Ibeno,288,288,288.0,False,True,False,False,False,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,2,2,1.0,0.0,2.0,0.0,False,public,False,False,1347293646182.jpg,75380,309.845870366,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_ibeno,False,2a2483a9-e626-4910-b4a8-dd49d1299353,,,2a2483a9-e626-4910-b4a8-dd49d1299353,South-South
False,243.2822484,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,healtyh center opolom,,primaryhealthcarecentre,False,True,False,False,1347293646182.jpg,4.544434547424316 7.93862521648407 31.0 3.0,False,True,FALSE,False,True,False,False,FALSE,,True,True,False,True,False,False,False,Ibeno,288,288,288.0,False,True,False,False,False,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,2,2,1.0,0.0,2.0,0.0,False,public,False,False,1347293646182.jpg,75380,309.845870366,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_ibeno,False,2a2483a9-e626-4910-b4a8-dd49d1299353,,,2a2483a9-e626-4910-b4a8-dd49d1299353,South-South
False,243.2822484,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,,True,xxx,,healthpostdispensary,False,,False,,1347107108615.jpg,4.571755528450012 7.966917157173157 35.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Ibeno,288,288,288.0,False,True,True,False,False,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,5,5,0.0,0.0,1.0,0.0,False,public,False,True,1347107108615.jpg,75380,309.845870366,,False,False,health,True,TRUE,Akwa Ibom,,True,Others,FALSE,akwa_ibom_ibeno,False,99be11ce-272f-4cfb-af33-faccd75bd023,,,99be11ce-272f-4cfb-af33-faccd75bd023,South-South
,243.2822484,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,MFOM-ABASI MEDICAL SERVICES,TRUE,specialisthospital,,True,,True,1347103615259.jpg,4.550169110298157 7.995525598526001 33.0 4.0,,,,,,,,TRUE,True,,,,,,,,Ibeno,288,288,288.0,,True,,True,True,,,,,,,ibeno,akwa_ibom,south_south,3,2,1.0,0.0,2.0,2.0,,,,,1347103615259.jpg,75380,309.845870366,,,,health,True,,Akwa Ibom,True,True,Others,FALSE,akwa_ibom_ibeno,,3e7333a9-b56f-4fce-9f27-656e335289a3,,,3e7333a9-b56f-4fce-9f27-656e335289a3,South-South
False,243.2822484,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST INUA EYET,,healthpostdispensary,False,False,False,True,1347114582767.jpg,4.545464515686035 7.990273833274841 36.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Ibeno,288,288,288.0,False,False,False,False,False,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,2,2,0.0,0.0,1.0,1.0,False,public,False,True,1347114582767.jpg,75380,309.845870366,,False,False,health,True,TRUE,Akwa Ibom,False,False,Others,FALSE,akwa_ibom_ibeno,False,9e0bd7ad-b37b-41bc-8525-b2452379f133,,,9e0bd7ad-b37b-41bc-8525-b2452379f133,South-South
False,243.2822484,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Primary Health Centre(Operstional Base),TRUE,primaryhealthcarecentre,False,True,False,True,1347109122663.jpg,4.57441724 7.97437916 28.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ibeno,288,288,288.0,False,True,True,True,True,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,17,13,1.0,2.0,11.0,1.0,False,public,False,True,1347109122663.jpg,75380,309.845870366,True,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_ibeno,False,f165311a-b15e-4306-a42a-8211ad0489b8,,,f165311a-b15e-4306-a42a-8211ad0489b8,South-South
False,243.2822484,True,True,True,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,False,True,"PRIMARY HEALTH CENTRE, MKPANAK",TRUE,primaryhealthcarecentre,False,True,False,True,1347106533658.jpg,4.547889232635498 8.001383543014526 29.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ibeno,288,288,288.0,False,True,True,True,True,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,6,6,1.0,0.0,3.0,3.0,False,public,False,False,1347106533658.jpg,75380,309.845870366,False,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_ibeno,False,1e4c4ed1-bf22-497d-8627-70101d32aebd,False,False,1e4c4ed1-bf22-497d-8627-70101d32aebd,South-South
,243.2822484,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,True,True,,,,"WESLEY MEDICAL CENTRE,INUA EYET IKOT",TRUE,specialisthospital,,True,,True,1347109999955.jpg,4.5439264 8.00157892 24.600000381469727 5.0,,,,,,,,TRUE,True,,,,,,,,Ibeno,288,288,288.0,,True,,True,True,,,,,,,ibeno,akwa_ibom,south_south,3,3,2.0,0.0,9.0,3.0,,,,,1347109999955.jpg,75380,309.845870366,,,,health,True,,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_ibeno,,e084a1e8-2636-4716-a427-96423fa8d067,,,e084a1e8-2636-4716-a427-96423fa8d067,South-South
False,243.2822484,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Akata health post,,healthpostdispensary,False,True,False,True,1347288188881.jpg,4.52731214 7.86240669 42.79999923706055 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Ibeno,288,288,288.0,False,True,False,False,False,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,1,1,0.0,0.0,3.0,0.0,False,public,False,False,1347288188881.jpg,75380,309.845870366,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_ibeno,False,a95e8dc3-c848-4a7b-9c84-ba7be899fb3c,,,a95e8dc3-c848-4a7b-9c84-ba7be899fb3c,South-South
False,243.2822484,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health Post,,healthpostdispensary,False,False,False,True,1347289790919.jpg,4.53462884 7.91868733 34.29999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Ibeno,288,288,288.0,False,True,False,False,False,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,0,0,0.0,0.0,1.0,0.0,False,public,,False,1347289790919.jpg,75380,309.845870366,True,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_ibeno,False,caae941a-c481-41dd-99d5-e882b14ce2ae,,,caae941a-c481-41dd-99d5-e882b14ce2ae,South-South
False,243.2822484,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,HEALTH POST NDITO EKA IBA,TRUE,healthpostdispensary,False,True,False,False,1347439479535.jpg,4.54622927 8.08129118 24.899999618530273 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ibeno,288,288,288.0,False,True,True,True,False,False,False,False,False,False,FALSE,ibeno,akwa_ibom,south_south,4,4,0.0,0.0,1.0,0.0,False,public,False,False,1347439479535.jpg,75380,309.845870366,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_ibeno,False,efee2d2a-f5c5-472e-b98c-4a48fd573828,,,efee2d2a-f5c5-472e-b98c-4a48fd573828,South-South
,243.2822484,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,MFOM-ABASI MEDICAL SERVICES,TRUE,specialisthospital,,True,,True,1347103615259.jpg,4.550169110298157 7.995525598526001 33.0 4.0,,,,,,,,TRUE,True,,,,,,,,Ibeno,288,288,288.0,,True,,True,True,,,,,,,ibeno,akwa_ibom,south_south,3,2,1.0,0.0,2.0,2.0,,,,,1347103615259.jpg,75380,309.845870366,,,,health,True,,Akwa Ibom,True,True,Others,FALSE,akwa_ibom_ibeno,,3e7333a9-b56f-4fce-9f27-656e335289a3,,,3e7333a9-b56f-4fce-9f27-656e335289a3,South-South
,243.2822484,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,True,True,,,,"WESLEY MEDICAL CENTRE,INUA EYET IKOT",TRUE,specialisthospital,,True,,True,1347109999955.jpg,4.5439264 8.00157892 24.600000381469727 5.0,,,,,,,,TRUE,True,,,,,,,,Ibeno,288,288,288.0,,True,,True,True,,,,,,,ibeno,akwa_ibom,south_south,3,3,2.0,0.0,9.0,3.0,,,,,1347109999955.jpg,75380,309.845870366,,,,health,True,,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_ibeno,,e084a1e8-2636-4716-a427-96423fa8d067,,,e084a1e8-2636-4716-a427-96423fa8d067,South-South
