antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1328.451749,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,,PHC,TRUE,wardmodelphccentre,False,False,False,False,1339598476930.jpg,12.57859898 4.20596548 239.1999969482422 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,False,False,False,False,False,False,Birnin-Kebbi,111,111,111.0,False,False,True,True,False,False,False,False,False,False,FALSE,birnin_kebbi,kebbi,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339598476930.jpg,268420,202.054760515,True,False,False,health,False,TRUE,Kebbi,False,True,Others,FALSE,kebbi_birnin_kebbi,False,5d829dd4-06ef-4019-a47d-aa2c735d0e25,,,5d829dd4-06ef-4019-a47d-aa2c735d0e25,Northwest
False,1328.451749,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Gwadangwaji phc,,primaryhealthclinic,False,True,False,True,1340014800138.jpg,12.47652392 4.24370458 238.89999389648438 5.0,False,True,FALSE,False,True,False,False,FALSE,,True,False,False,False,False,False,False,Birnin-Kebbi,111,111,111.0,False,True,False,False,False,False,False,False,False,False,FALSE,birnin_kebbi,kebbi,northwest,10,9,0.0,0.0,1.0,0.0,False,public,False,False,1340014800138.jpg,268420,202.054760515,False,False,False,health,False,TRUE,Kebbi,False,True,Others,FALSE,kebbi_birnin_kebbi,False,0ab11835-5fb0-42d9-a0a5-dab418fff3d1,,,0ab11835-5fb0-42d9-a0a5-dab418fff3d1,Northwest
False,1328.451749,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Tsamiya Dispensary,,healthpostdispensary,False,,False,,1339771608019.jpg,12.53434496 4.43863387 259.79998779296875 5.0,False,True,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Birnin-Kebbi,111,111,111.0,False,False,False,False,False,False,False,False,False,False,FALSE,birnin_kebbi,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1339771608019.jpg,268420,202.054760515,,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_birnin_kebbi,False,113b9585-3a42-4480-ab6f-ac0c030b650d,,,113b9585-3a42-4480-ab6f-ac0c030b650d,Northwest
False,1328.451749,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,BAMI MAIRUWA DISPENSARY,,healthpostdispensary,False,,False,,1339757698383.jpg,12.416079640388489 4.414073824882507 239.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Birnin-Kebbi,111,111,111.0,False,False,False,False,False,False,False,False,False,False,FALSE,birnin_kebbi,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339757698383.jpg,268420,202.054760515,True,False,False,health,False,TRUE,Kebbi,,False,Others,FALSE,kebbi_birnin_kebbi,False,cd37099d-ede5-44f6-bc79-c66ff44065cf,,,cd37099d-ede5-44f6-bc79-c66ff44065cf,Northwest
False,1328.451749,False,False,False,False,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,,Dispensery,,healthpostdispensary,False,True,False,True,1339596946405.jpg,12.5167924 4.08179135 233.39999389648438 9.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Birnin-Kebbi,111,111,111.0,False,False,False,False,False,False,False,False,False,False,FALSE,birnin_kebbi,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339596946405.jpg,268420,202.054760515,False,False,False,health,False,TRUE,Kebbi,False,,Others,FALSE,kebbi_birnin_kebbi,False,3462302f-976e-4569-b21e-72d82c87ca5e,,,3462302f-976e-4569-b21e-72d82c87ca5e,Northwest
False,1328.451749,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,True,BHSC  Takalau,TRUE,primaryhealthclinic,False,True,False,True,1339842325958.jpg,12.47194574 4.19292567 230.6999969482422 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Birnin-Kebbi,111,111,111.0,False,True,False,True,False,False,False,False,False,False,FALSE,birnin_kebbi,kebbi,northwest,13,13,0.0,0.0,1.0,0.0,False,public,,True,1339842325958.jpg,268420,202.054760515,,False,False,health,False,TRUE,Kebbi,False,True,Others,TRUE,kebbi_birnin_kebbi,False,5d943e30-845f-41d5-bb94-467324036039,False,False,5d943e30-845f-41d5-bb94-467324036039,Northwest
False,1328.451749,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Gwadangwaji Dispensary,,healthpostdispensary,False,,False,,1340017487915.jpg,12.47363882 4.232369 255.1999969482422 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Birnin-Kebbi,111,111,111.0,False,False,False,False,False,False,False,False,False,False,FALSE,birnin_kebbi,kebbi,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,True,1340017487915.jpg,268420,202.054760515,False,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_birnin_kebbi,False,0f6c9be7-3337-4a68-bf78-6d4abfc4eb5a,,,0f6c9be7-3337-4a68-bf78-6d4abfc4eb5a,Northwest
False,1328.451749,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Asarara Primary Health Care,,primaryhealthcarecentre,False,,False,,1339758546995.jpg,12.53393458 4.38517979 246.3000030517578 5.0,False,True,FALSE,False,True,False,False,FALSE,,False,False,False,True,False,False,False,Birnin-Kebbi,111,111,111.0,False,False,False,False,False,False,False,False,False,False,FALSE,birnin_kebbi,kebbi,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1339758546995.jpg,268420,202.054760515,False,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_birnin_kebbi,False,624afd23-c250-4ffa-bec9-f9fc1e965f1c,,,624afd23-c250-4ffa-bec9-f9fc1e965f1c,Northwest
False,1328.451749,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Phc janzomo,FALSE,primaryhealthclinic,False,,False,,1339762994516.jpg,12.44825871 4.3782931 242.8000030517578 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Birnin-Kebbi,111,111,111.0,False,False,False,True,False,False,False,False,False,False,FALSE,birnin_kebbi,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339762994516.jpg,268420,202.054760515,False,False,False,health,False,TRUE,Kebbi,,False,Others,TRUE,kebbi_birnin_kebbi,False,bbc1f3a4-4bef-4427-9ea9-3196ab831648,,,bbc1f3a4-4bef-4427-9ea9-3196ab831648,Northwest
False,1328.451749,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Primary Health Center,TRUE,wardmodelphccentre,False,True,False,True,1339685620829.jpg,12.50476399 4.33875569 288.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Birnin-Kebbi,111,111,111.0,False,False,False,True,True,False,False,False,False,False,FALSE,birnin_kebbi,kebbi,northwest,7,6,0.0,0.0,5.0,0.0,False,public,False,True,1339685620829.jpg,268420,202.054760515,True,False,False,health,True,TRUE,Kebbi,False,False,Others,TRUE,kebbi_birnin_kebbi,False,f63dde3a-1b0e-46be-bae2-4c6399cffdee,,,f63dde3a-1b0e-46be-bae2-4c6399cffdee,Northwest
