antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2747.685621,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,diapensary,FALSE,healthpostdispensary,False,True,False,True,1336041224428.jpg,12.08222508430481 6.061733365058899 351.0 4.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Anka,54,54,54.0,False,False,False,True,False,False,False,False,False,False,FALSE,anka,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336041224428.jpg,142280,51.7817609528,False,False,False,health,False,TRUE,Zamfara,False,,148,FALSE,zamfara_anka,False,a025d8eb-2f2b-42cb-b2e5-4e479e0d8bec,,,a025d8eb-2f2b-42cb-b2e5-4e479e0d8bec,Northwest
False,2747.685621,True,True,True,True,True,True,False,False,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,False,False,,True,G.HOSPital,,generalhospital,False,True,False,True,1336351437442.jpg,12.11063234 5.92771227 348.5 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Anka,54,54,54.0,False,True,False,False,False,False,False,False,False,False,FALSE,anka,zamfara,northwest,0,0,1.0,,2.0,9.0,False,public,,True,1336351437442.jpg,142280,51.7817609528,,False,False,health,True,TRUE,Zamfara,True,True,148,TRUE,zamfara_anka,False,06d069e8-7b46-49d0-b3ee-541f679c545a,,,06d069e8-7b46-49d0-b3ee-541f679c545a,Northwest
False,2747.685621,False,False,False,False,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,False,False,False,False,,p h c barayazaki,TRUE,primaryhealthcarecentre,False,True,False,True,1335872191529.jpg,12.129614353179932 5.7652634382247925 316.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Anka,54,54,54.0,False,True,False,True,True,False,False,False,False,False,FALSE,anka,zamfara,northwest,3,3,0.0,0.0,3.0,0.0,False,public,,False,1335872191529.jpg,142280,51.7817609528,True,False,False,health,False,FALSE,Zamfara,False,True,148,FALSE,zamfara_anka,False,c92c97c8-fd26-4ce3-ab51-6fab9afcacfd,False,False,c92c97c8-fd26-4ce3-ab51-6fab9afcacfd,Northwest
False,2747.685621,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,True,True,False,False,,phcbagega,TRUE,primaryhealthcarecentre,False,True,False,True,1336147570671.jpg,11.86847448348999 5.99979043006897 403.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,True,True,False,False,Anka,54,54,54.0,False,True,False,True,True,False,False,False,False,False,FALSE,anka,zamfara,northwest,3,2,0.0,1.0,4.0,0.0,False,public,,False,1336147570671.jpg,142280,51.7817609528,False,False,False,health,False,TRUE,Zamfara,False,True,148,TRUE,zamfara_anka,False,d497b816-de33-4aba-974c-84b550f933d9,False,False,d497b816-de33-4aba-974c-84b550f933d9,Northwest
False,2747.685621,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Wcwc,,maternity,False,True,False,True,1336340437730.jpg,12.11084576 5.92370165 347.5 5.0,False,False,FALSE,False,False,False,False,TRUE,,True,False,False,False,False,False,False,Anka,54,54,54.0,False,True,False,False,False,False,False,False,False,False,FALSE,anka,zamfara,northwest,1,1,0.0,0.0,4.0,0.0,False,public,,True,1336340437730.jpg,142280,51.7817609528,False,False,False,health,False,TRUE,Zamfara,False,False,148,FALSE,zamfara_anka,False,22b38307-4648-49ee-9a4c-dfd77450c9a7,,,22b38307-4648-49ee-9a4c-dfd77450c9a7,Northwest
,2747.685621,False,False,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,1335875190687.jpg,12.13115902 5.76271889 314.20001220703125 5.0,,,,,,,,,,,,,,,,,Anka,54,54,54.0,,,,,,,,,,,,anka,zamfara,,0,0,,,0.0,,,,,,1335875190687.jpg,142280,51.7817609528,,,,health,False,,Zamfara,,,148,,zamfara_anka,,d203d2a7-b7b9-4bbc-a2a1-e07edfe57dd7,,,d203d2a7-b7b9-4bbc-a2a1-e07edfe57dd7,Northwest
False,2747.685621,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,diapensary,,healthpostdispensary,False,True,False,True,1335885613926.jpg,12.209104299545288 5.837334394454956 353.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Anka,54,54,54.0,False,True,False,False,False,False,False,False,False,False,FALSE,anka,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335885613926.jpg,142280,51.7817609528,False,False,False,health,False,TRUE,Zamfara,False,,148,FALSE,zamfara_anka,False,014076d4-54b7-4b45-80e9-c62cc51acb46,,,014076d4-54b7-4b45-80e9-c62cc51acb46,Northwest
False,2747.685621,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,dispensary,,healthpostdispensary,False,,False,,1336050197049.jpg,12.02078640460968 6.067108511924744 370.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Anka,54,54,54.0,False,False,False,False,False,False,False,False,False,False,FALSE,anka,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336050197049.jpg,142280,51.7817609528,,False,False,health,False,TRUE,Zamfara,,,148,FALSE,zamfara_anka,False,3f6f0a4e-857f-40ca-9209-53f9ff99eb21,,,3f6f0a4e-857f-40ca-9209-53f9ff99eb21,Northwest
False,2747.685621,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,BARDI DISPENSARY,,healthpostdispensary,False,,False,,1335976723912.jpg,12.137001156806946 5.731247663497925 319.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Anka,54,54,54.0,False,False,False,False,False,False,False,False,False,False,FALSE,anka,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335976723912.jpg,142280,51.7817609528,,False,False,health,False,TRUE,Zamfara,,,148,FALSE,zamfara_anka,False,c1f9f332-cd02-42da-b8e8-a88c9c67660b,,,c1f9f332-cd02-42da-b8e8-a88c9c67660b,Northwest
False,2747.685621,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Wcwc,,maternity,False,True,False,True,1336340437730.jpg,12.11084576 5.92370165 347.5 5.0,False,False,FALSE,False,False,False,False,TRUE,,True,False,False,False,False,False,False,Anka,54,54,54.0,False,True,False,False,False,False,False,False,False,False,FALSE,anka,zamfara,northwest,1,1,0.0,0.0,4.0,0.0,False,public,,True,1336340437730.jpg,142280,51.7817609528,False,False,False,health,False,TRUE,Zamfara,False,False,148,FALSE,zamfara_anka,False,22b38307-4648-49ee-9a4c-dfd77450c9a7,,,22b38307-4648-49ee-9a4c-dfd77450c9a7,Northwest
